#arXiv:2405.17605
#title:Search for a heavy resonance decaying into a top quark and a W boson in the lepton+jets final state at $\sqrt{s}$ = 13 TeV
#luminosity 35.9 fb-1 
#Energy 13000 GeV 
#CMS Collaborations 
#Fig 42 upper 
#pp → Tbq→ tZ+tH , singlet
#Mass (GeV), obs (pb), exp (pb)
600 0.5647805074067551 0.3621572995118073
700 0.3350137688612842 0.27216801929777057
800 0.23902653468423918 0.27772119324293537
900 0.2081113370090395 0.28257115029208285
1000 0.25469184389745414 0.29935772947204886
1100 0.24673489590884318 0.32831500125630453
1200 0.2809451594981403 0.39037203328860864


